current_density_A_per_cm2,voltage_V
0.010000,1.048496
0.019606,1.013719
0.029212,0.984549
0.038818,0.958847
0.048424,0.935431
0.058031,0.913565
0.067637,0.892743
0.077243,0.872585
0.086849,0.852779
0.096455,0.833043
0.106061,0.813095
0.115667,0.792622
0.125273,0.771239
0.134880,0.748422
0.144486,0.723388
0.154092,0.694813
0.163698,0.660116
0.173304,0.612893
0.182910,0.526381
0.192516,0.428889
0.202122,0.421131
0.211728,0.413554
0.221335,0.406144
0.230941,0.398887
0.240547,0.391772
0.250153,0.384788
0.259759,0.377927
0.269365,0.371180
0.278971,0.364540
0.288577,0.358000
0.298184,0.351553
0.307790,0.345195
0.317396,0.338920
0.327002,0.332723
0.336608,0.326600
0.346214,0.320548
0.355820,0.314562
0.365426,0.308640
0.375032,0.302777
0.384639,0.296972
0.394245,0.291222
0.403851,0.285523
0.413457,0.279874
0.423063,0.274273
0.432669,0.268717
0.442275,0.263205
0.451881,0.257734
0.461488,0.252304
0.471094,0.246912
0.480700,0.241557
