current_density_A_per_cm2,voltage_V
0.010000,1.047159
0.038209,0.950956
0.066417,0.874153
0.094626,0.794244
0.122834,0.671879
0.151043,0.459310
0.179251,0.433402
0.207460,0.409482
0.235668,0.387084
0.263877,0.365888
0.292086,0.345667
0.320294,0.326251
0.348503,0.307513
0.376711,0.289352
0.404920,0.271688
0.433128,0.254458
0.461337,0.237610
0.489545,0.221099
0.517754,0.204889
0.545962,0.188951
0.574171,0.173256
0.602380,0.157783
0.630588,0.142512
0.658797,0.127426
0.687005,0.112509
0.715214,0.097749
0.743422,0.083134
0.771631,0.068653
0.799839,0.054296
0.828048,0.050000
0.856257,0.050000
0.884465,0.050000
0.912674,0.050000
0.940882,0.050000
0.969091,0.050000
0.997299,0.050000
1.025508,0.050000
1.053716,0.050000
1.081925,0.050000
1.110134,0.050000
1.138342,0.050000
1.166551,0.050000
1.194759,0.050000
1.222968,0.050000
1.251176,0.050000
1.279385,0.050000
1.307593,0.050000
1.335802,0.050000
1.364010,0.050000
1.392219,0.050000
