current_density_A_per_cm2,voltage_V
0.010000,1.041968
0.021876,0.995844
0.033752,0.956585
0.045627,0.920552
0.057503,0.885547
0.069379,0.849686
0.081255,0.810608
0.093131,0.764005
0.105007,0.697629
0.116882,0.492762
0.128758,0.480140
0.140634,0.468137
0.152510,0.456662
0.164386,0.445646
0.176261,0.435032
0.188137,0.424772
0.200013,0.414827
0.211889,0.405164
0.223765,0.395754
0.235641,0.386574
0.247516,0.377603
0.259392,0.368822
0.271268,0.360216
0.283144,0.351771
0.295020,0.343474
0.306895,0.335314
0.318771,0.327282
0.330647,0.319369
0.342523,0.311566
0.354399,0.303867
0.366275,0.296266
0.378150,0.288756
0.390026,0.281331
0.401902,0.273988
0.413778,0.266722
0.425654,0.259527
0.437529,0.252402
0.449405,0.245341
0.461281,0.238343
0.473157,0.231403
0.485033,0.224519
0.496909,0.217689
0.508784,0.210909
0.520660,0.204179
0.532536,0.197495
0.544412,0.190855
0.556288,0.184258
0.568163,0.177703
0.580039,0.171187
0.591915,0.164708
