current_density_A_per_cm2,voltage_V
0.010000,1.055786
0.038848,0.972798
0.067695,0.914986
0.096543,0.866768
0.125391,0.822821
0.154238,0.780274
0.183086,0.736796
0.211933,0.689453
0.240781,0.632501
0.269629,0.546325
0.298476,0.364001
0.327324,0.345651
0.356172,0.327961
0.385019,0.310834
0.413867,0.294192
0.442715,0.277973
0.471562,0.262125
0.500410,0.246606
0.529257,0.231382
0.558105,0.216420
0.586953,0.201697
0.615800,0.187189
0.644648,0.172878
0.673496,0.158746
0.702343,0.144780
0.731191,0.130967
0.760038,0.117294
0.788886,0.103751
0.817734,0.090330
0.846581,0.077023
0.875429,0.063821
0.904277,0.050718
0.933124,0.050000
0.961972,0.050000
0.990820,0.050000
1.019667,0.050000
1.048515,0.050000
1.077362,0.050000
1.106210,0.050000
1.135058,0.050000
1.163905,0.050000
1.192753,0.050000
1.221601,0.050000
1.250448,0.050000
1.279296,0.050000
1.308144,0.050000
1.336991,0.050000
1.365839,0.050000
1.394686,0.050000
1.423534,0.050000
