current_density_A_per_cm2,voltage_V
0.010000,1.044168
0.024615,0.996568
0.039231,0.959066
0.053846,0.926875
0.068461,0.897774
0.083076,0.870494
0.097692,0.844181
0.112307,0.818157
0.126922,0.791780
0.141537,0.764320
0.156153,0.734780
0.170768,0.701543
0.185383,0.661395
0.199998,0.605768
0.214614,0.487190
0.229229,0.408584
0.243844,0.398344
0.258459,0.388389
0.273075,0.378691
0.287690,0.369224
0.302305,0.359967
0.316921,0.350902
0.331536,0.342011
0.346151,0.333281
0.360766,0.324699
0.375382,0.316255
0.389997,0.307937
0.404612,0.299738
0.419227,0.291648
0.433843,0.283662
0.448458,0.275772
0.463073,0.267972
0.477688,0.260258
0.492304,0.252624
0.506919,0.245065
0.521534,0.237578
0.536150,0.230158
0.550765,0.222803
0.565380,0.215509
0.579995,0.208273
0.594611,0.201091
0.609226,0.193963
0.623841,0.186884
0.638456,0.179854
0.653072,0.172869
0.667687,0.165928
0.682302,0.159029
0.696917,0.152170
0.711533,0.145350
0.726148,0.138567
