current_density_A_per_cm2,voltage_V
0.010000,1.065597
0.039880,0.981104
0.069760,0.923317
0.099639,0.875870
0.129519,0.833440
0.159399,0.793420
0.189279,0.754083
0.219159,0.713866
0.249039,0.670798
0.278918,0.621413
0.308798,0.556883
0.338678,0.428266
0.368558,0.323879
0.398438,0.305938
0.428318,0.288488
0.458197,0.271464
0.488077,0.254816
0.517957,0.238500
0.547837,0.222480
0.577717,0.206726
0.607597,0.191212
0.637476,0.175915
0.667356,0.160817
0.697236,0.145900
0.727116,0.131149
0.756996,0.116552
0.786876,0.102097
0.816755,0.087774
0.846635,0.073573
0.876515,0.059486
0.906395,0.050000
0.936275,0.050000
0.966155,0.050000
0.996034,0.050000
1.025914,0.050000
1.055794,0.050000
1.085674,0.050000
1.115554,0.050000
1.145434,0.050000
1.175313,0.050000
1.205193,0.050000
1.235073,0.050000
1.264953,0.050000
1.294833,0.050000
1.324713,0.050000
1.354592,0.050000
1.384472,0.050000
1.414352,0.050000
1.444232,0.050000
1.474112,0.050000
