current_density_A_per_cm2,voltage_V
0.010000,1.038601
0.034025,0.957344
0.058050,0.892554
0.082075,0.829439
0.106100,0.754699
0.130125,0.608635
0.154150,0.457814
0.178175,0.436990
0.202200,0.417575
0.226225,0.399277
0.250250,0.381890
0.274275,0.365256
0.298299,0.349259
0.322324,0.333805
0.346349,0.318820
0.370374,0.304245
0.394399,0.290031
0.418424,0.276138
0.442449,0.262530
0.466474,0.249179
0.490499,0.236060
0.514524,0.223152
0.538549,0.210437
0.562574,0.197897
0.586599,0.185520
0.610624,0.173291
0.634649,0.161201
0.658674,0.149239
0.682699,0.137396
0.706724,0.125665
0.730749,0.114037
0.754774,0.102507
0.778799,0.091068
0.802824,0.079715
0.826849,0.068444
0.850874,0.057248
0.874898,0.050000
0.898923,0.050000
0.922948,0.050000
0.946973,0.050000
0.970998,0.050000
0.995023,0.050000
1.019048,0.050000
1.043073,0.050000
1.067098,0.050000
1.091123,0.050000
1.115148,0.050000
1.139173,0.050000
1.163198,0.050000
1.187223,0.050000
