current_density_A_per_cm2,voltage_V
0.010000,1.051692
0.029412,0.993317
0.048823,0.950241
0.068235,0.914481
0.087646,0.882850
0.107058,0.853707
0.126469,0.826048
0.145881,0.799161
0.165292,0.772457
0.184704,0.745362
0.204115,0.717213
0.223527,0.687110
0.242938,0.653606
0.262350,0.613923
0.281761,0.561098
0.301173,0.464114
0.320584,0.356601
0.339996,0.345039
0.359408,0.333749
0.378819,0.322704
0.398231,0.311881
0.417642,0.301259
0.437054,0.290822
0.456465,0.280554
0.475877,0.270441
0.495288,0.260471
0.514700,0.250634
0.534111,0.240921
0.553523,0.231323
0.572934,0.221831
0.592346,0.212440
0.611757,0.203143
0.631169,0.193935
0.650580,0.184809
0.669992,0.175762
0.689403,0.166789
0.708815,0.157886
0.728227,0.149050
0.747638,0.140276
0.767050,0.131563
0.786461,0.122906
0.805873,0.114303
0.825284,0.105752
0.844696,0.097251
0.864107,0.088797
0.883519,0.080387
0.902930,0.072021
0.922342,0.063696
0.941753,0.055411
0.961165,0.050000
