current_density_A_per_cm2,voltage_V
0.010000,1.054564
0.025937,1.003470
0.041875,0.964367
0.057812,0.931503
0.073750,0.902355
0.089687,0.875567
0.105625,0.850296
0.121562,0.825954
0.137500,0.802080
0.153437,0.778269
0.169375,0.754109
0.185312,0.729126
0.201250,0.702699
0.217187,0.673903
0.233125,0.641151
0.249062,0.601211
0.265000,0.545294
0.280937,0.422750
0.296875,0.364041
0.312812,0.353836
0.328750,0.343852
0.344687,0.334068
0.360625,0.324467
0.376562,0.315034
0.392500,0.305757
0.408437,0.296622
0.424375,0.287620
0.440312,0.278742
0.456250,0.269978
0.472187,0.261322
0.488125,0.252767
0.504062,0.244305
0.520000,0.235933
0.535937,0.227644
0.551875,0.219434
0.567812,0.211298
0.583750,0.203232
0.599687,0.195234
0.615625,0.187299
0.631562,0.179424
0.647500,0.171607
0.663437,0.163844
0.679375,0.156133
0.695312,0.148473
0.711250,0.140859
0.727187,0.133292
0.743125,0.125767
0.759062,0.118285
0.775000,0.110843
0.790937,0.103439
