current_density_A_per_cm2,voltage_V
0.010000,1.058523
0.024091,1.012965
0.038182,0.977167
0.052273,0.946687
0.066365,0.919460
0.080456,0.894336
0.094547,0.870587
0.108638,0.847699
0.122729,0.825268
0.136820,0.802941
0.150912,0.780370
0.165003,0.757166
0.179094,0.732840
0.193185,0.706708
0.207276,0.677682
0.221367,0.643776
0.235459,0.600579
0.249550,0.533897
0.263641,0.392078
0.277732,0.382460
0.291823,0.373050
0.305914,0.363832
0.320005,0.354787
0.334097,0.345903
0.348188,0.337166
0.362279,0.328566
0.376370,0.320092
0.390461,0.311737
0.404552,0.303491
0.418644,0.295348
0.432735,0.287301
0.446826,0.279344
0.460917,0.271473
0.475008,0.263681
0.489099,0.255965
0.503191,0.248320
0.517282,0.240743
0.531373,0.233230
0.545464,0.225778
0.559555,0.218384
0.573646,0.211045
0.587738,0.203758
0.601829,0.196522
0.615920,0.189333
0.630011,0.182191
0.644102,0.175091
0.658193,0.168034
0.672284,0.161018
0.686376,0.154039
0.700467,0.147098
