current_density_A_per_cm2,voltage_V
0.010000,1.062190
0.024811,1.008880
0.039622,0.966065
0.054433,0.928453
0.069244,0.893478
0.084055,0.859501
0.098866,0.825133
0.113677,0.788781
0.128488,0.747970
0.143299,0.697410
0.158110,0.619019
0.172921,0.447485
0.187732,0.433978
0.202543,0.420971
0.217354,0.408398
0.232165,0.396208
0.246976,0.384355
0.261787,0.372805
0.276598,0.361525
0.291409,0.350490
0.306220,0.339676
0.321031,0.329065
0.335842,0.318639
0.350653,0.308382
0.365464,0.298282
0.380275,0.288326
0.395086,0.278505
0.409897,0.268808
0.424708,0.259228
0.439519,0.249756
0.454330,0.240386
0.469141,0.231112
0.483952,0.221927
0.498763,0.212827
0.513574,0.203807
0.528385,0.194862
0.543196,0.185989
0.558007,0.177183
0.572818,0.168442
0.587629,0.159762
0.602440,0.151140
0.617251,0.142574
0.632062,0.134061
0.646873,0.125598
0.661684,0.117183
0.676495,0.108815
0.691306,0.100491
0.706117,0.092209
0.720928,0.083968
0.735739,0.075766
