current_density_A_per_cm2,voltage_V
0.010000,1.041377
0.026401,0.986094
0.042802,0.942191
0.059203,0.903500
0.075604,0.867065
0.092005,0.830862
0.108406,0.792878
0.124807,0.750149
0.141208,0.696229
0.157609,0.606055
0.174010,0.445540
0.190411,0.432158
0.206811,0.419344
0.223212,0.407021
0.239613,0.395122
0.256014,0.383597
0.272415,0.372402
0.288816,0.361502
0.305217,0.350865
0.321618,0.340465
0.338019,0.330282
0.354420,0.320294
0.370821,0.310486
0.387222,0.300842
0.403623,0.291349
0.420024,0.281997
0.436425,0.272775
0.452826,0.263673
0.469227,0.254683
0.485628,0.245799
0.502029,0.237013
0.518430,0.228319
0.534831,0.219711
0.551232,0.211186
0.567633,0.202737
0.584034,0.194361
0.600434,0.186054
0.616835,0.177812
0.633236,0.169632
0.649637,0.161511
0.666038,0.153446
0.682439,0.145434
0.698840,0.137474
0.715241,0.129561
0.731642,0.121696
0.748043,0.113875
0.764444,0.106096
0.780845,0.098358
0.797246,0.090659
0.813647,0.082998
