current_density_A_per_cm2,voltage_V
0.010000,1.060370
0.023502,1.012524
0.037005,0.973737
0.050507,0.939712
0.064010,0.908324
0.077512,0.878259
0.091015,0.848514
0.104517,0.818126
0.118019,0.785924
0.131522,0.750104
0.145024,0.707136
0.158527,0.647357
0.172029,0.508339
0.185531,0.441293
0.199034,0.429727
0.212536,0.418526
0.226039,0.407647
0.239541,0.397058
0.253044,0.386728
0.266546,0.376632
0.280048,0.366748
0.293551,0.357059
0.307053,0.347548
0.320556,0.338199
0.334058,0.329001
0.347560,0.319943
0.361063,0.311014
0.374565,0.302204
0.388068,0.293507
0.401570,0.284915
0.415073,0.276421
0.428575,0.268020
0.442077,0.259705
0.455580,0.251472
0.469082,0.243316
0.482585,0.235232
0.496087,0.227219
0.509590,0.219270
0.523092,0.211384
0.536594,0.203557
0.550097,0.195786
0.563599,0.188069
0.577102,0.180403
0.590604,0.172786
0.604106,0.165216
0.617609,0.157691
0.631111,0.150209
0.644614,0.142768
0.658116,0.135366
0.671619,0.128002
