current_density_A_per_cm2,voltage_V
0.010000,1.037124
0.026969,0.971086
0.043937,0.914153
0.060906,0.856801
0.077875,0.787895
0.094843,0.659276
0.111812,0.496182
0.128781,0.478100
0.145750,0.461275
0.162718,0.445462
0.179687,0.430481
0.196656,0.416196
0.213624,0.402502
0.230593,0.389316
0.247562,0.376571
0.264530,0.364214
0.281499,0.352199
0.298468,0.340489
0.315436,0.329051
0.332405,0.317860
0.349374,0.306892
0.366343,0.296126
0.383311,0.285546
0.400280,0.275137
0.417249,0.264884
0.434217,0.254775
0.451186,0.244801
0.468155,0.234952
0.485123,0.225218
0.502092,0.215594
0.519061,0.206070
0.536029,0.196642
0.552998,0.187303
0.569967,0.178049
0.586936,0.168874
0.603904,0.159774
0.620873,0.150746
0.637842,0.141784
0.654810,0.132887
0.671779,0.124050
0.688748,0.115271
0.705716,0.106547
0.722685,0.097876
0.739654,0.089255
0.756622,0.080682
0.773591,0.072154
0.790560,0.063671
0.807529,0.055230
0.824497,0.050000
0.841466,0.050000
