current_density_A_per_cm2,voltage_V
0.010000,1.064911
0.035075,0.987384
0.060150,0.930844
0.085225,0.882516
0.110299,0.837526
0.135374,0.792870
0.160449,0.745548
0.185524,0.690596
0.210599,0.613763
0.235674,0.405617
0.260749,0.386754
0.285823,0.368659
0.310898,0.351210
0.335973,0.334313
0.361048,0.317892
0.386123,0.301886
0.411198,0.286247
0.436273,0.270932
0.461347,0.255907
0.486422,0.241142
0.511497,0.226612
0.536572,0.212296
0.561647,0.198174
0.586722,0.184230
0.611797,0.170451
0.636871,0.156822
0.661946,0.143333
0.687021,0.129973
0.712096,0.116734
0.737171,0.103608
0.762246,0.090586
0.787321,0.077663
0.812395,0.064833
0.837470,0.052089
0.862545,0.050000
0.887620,0.050000
0.912695,0.050000
0.937770,0.050000
0.962844,0.050000
0.987919,0.050000
1.012994,0.050000
1.038069,0.050000
1.063144,0.050000
1.088219,0.050000
1.113294,0.050000
1.138368,0.050000
1.163443,0.050000
1.188518,0.050000
1.213593,0.050000
1.238668,0.050000
