current_density_A_per_cm2,voltage_V
0.010000,1.049382
0.023373,1.000394
0.036745,0.959927
0.050118,0.923627
0.063490,0.889172
0.076863,0.854879
0.090235,0.819042
0.103608,0.779225
0.116981,0.730524
0.130353,0.657301
0.143726,0.471811
0.157098,0.459017
0.170471,0.446768
0.183843,0.434991
0.197216,0.423626
0.210589,0.412623
0.223961,0.401942
0.237334,0.391548
0.250706,0.381412
0.264079,0.371509
0.277451,0.361818
0.290824,0.352320
0.304197,0.342999
0.317569,0.333840
0.330942,0.324831
0.344314,0.315961
0.357687,0.307220
0.371059,0.298598
0.384432,0.290088
0.397805,0.281682
0.411177,0.273375
0.424550,0.265159
0.437922,0.257029
0.451295,0.248981
0.464667,0.241010
0.478040,0.233111
0.491412,0.225281
0.504785,0.217517
0.518158,0.209815
0.531530,0.202171
0.544903,0.194584
0.558275,0.187050
0.571648,0.179567
0.585020,0.172133
0.598393,0.164746
0.611766,0.157403
0.625138,0.150103
0.638511,0.142844
0.651883,0.135624
0.665256,0.128443
