current_density_A_per_cm2,voltage_V
0.010000,1.063530
0.038790,0.980059
0.067580,0.922329
0.096370,0.874649
0.125160,0.831777
0.153949,0.791063
0.182739,0.750656
0.211529,0.708728
0.240319,0.662678
0.269109,0.607199
0.297899,0.524524
0.326689,0.344684
0.355479,0.326426
0.384269,0.308739
0.413059,0.291546
0.441848,0.274781
0.470638,0.258394
0.499428,0.242341
0.528218,0.226586
0.557008,0.211099
0.585798,0.195853
0.614588,0.180826
0.643378,0.166000
0.672168,0.151355
0.700957,0.136879
0.729747,0.122557
0.758537,0.108379
0.787327,0.094332
0.816117,0.080410
0.844907,0.066602
0.873697,0.052901
0.902487,0.050000
0.931277,0.050000
0.960067,0.050000
0.988856,0.050000
1.017646,0.050000
1.046436,0.050000
1.075226,0.050000
1.104016,0.050000
1.132806,0.050000
1.161596,0.050000
1.190386,0.050000
1.219176,0.050000
1.247965,0.050000
1.276755,0.050000
1.305545,0.050000
1.334335,0.050000
1.363125,0.050000
1.391915,0.050000
1.420705,0.050000
