current_density_A_per_cm2,voltage_V
0.010000,1.037002
0.014215,1.019407
0.018429,1.003072
0.022644,0.987678
0.026859,0.972992
0.031073,0.958830
0.035288,0.945044
0.039503,0.931505
0.043717,0.918100
0.047932,0.904717
0.052147,0.891248
0.056361,0.877575
0.060576,0.863568
0.064791,0.849072
0.069005,0.833893
0.073220,0.817775
0.077435,0.800366
0.081649,0.781141
0.085864,0.759260
0.090079,0.733239
0.094293,0.700012
0.098508,0.651325
0.102723,0.542754
0.106937,0.504382
0.111152,0.499711
0.115366,0.495137
0.119581,0.490653
0.123796,0.486256
0.128010,0.481938
0.132225,0.477697
0.136440,0.473528
0.140654,0.469427
0.144869,0.465390
0.149084,0.461415
0.153298,0.457498
0.157513,0.453637
0.161728,0.449828
0.165942,0.446070
0.170157,0.442360
0.174372,0.438696
0.178586,0.435077
0.182801,0.431499
0.187016,0.427962
0.191230,0.424464
0.195445,0.421004
0.199660,0.417579
0.203874,0.414189
0.208089,0.410831
0.212304,0.407506
0.216518,0.404212
