current_density_A_per_m2,voltage_V
0.000000,1.209487
262.173026,0.000000
524.346053,0.000000
786.519079,0.000000
1048.692105,0.000000
1310.865131,0.000000
1573.038158,0.000000
1835.211184,0.000000
2097.384210,0.000000
2359.557237,0.000000
2621.730263,0.000000
2883.903289,0.000000
3146.076315,0.000000
3408.249342,0.000000
3670.422368,0.000000
3932.595394,0.000000
4194.768421,0.000000
4456.941447,0.000000
4719.114473,0.000000
4981.287499,0.000000
5243.460526,0.000000
5505.633552,0.000000
5767.806578,0.000000
6029.979605,0.000000
6292.152631,0.000000
6554.325657,0.000000
6816.498683,0.000000
7078.671710,0.000000
7340.844736,0.000000
7603.017762,0.000000
7865.190789,0.000000
8127.363815,0.000000
8389.536841,0.000000
8651.709867,0.000000
8913.882894,0.000000
9176.055920,0.000000
9438.228946,0.000000
9700.401973,0.000000
9962.574999,0.000000
10224.748025,0.000000
10486.921051,0.000000
10749.094078,0.000000
11011.267104,0.000000
11273.440130,0.000000
11535.613156,0.000000
11797.786183,0.000000
12059.959209,0.000000
12322.132235,0.000000
12584.305262,0.000000
12846.478288,0.000000
13108.651314,0.000000
13370.824340,0.000000
13632.997367,0.000000
13895.170393,0.000000
14157.343419,0.000000
14419.516446,0.000000
14681.689472,0.000000
14943.862498,0.000000
15206.035524,0.000000
15468.208551,0.000000
