current_density_A_per_cm2,voltage_V
0.010000,1.039935
0.020041,1.000913
0.030081,0.967111
0.040122,0.936057
0.050163,0.906231
0.060203,0.876437
0.070244,0.845443
0.080285,0.811573
0.090325,0.771847
0.100366,0.718979
0.110407,0.619911
0.120447,0.491185
0.130488,0.480841
0.140529,0.470917
0.150569,0.461362
0.160610,0.452133
0.170651,0.443196
0.180691,0.434520
0.190732,0.426080
0.200772,0.417854
0.210813,0.409823
0.220854,0.401970
0.230894,0.394281
0.240935,0.386742
0.250976,0.379344
0.261016,0.372074
0.271057,0.364925
0.281098,0.357888
0.291138,0.350955
0.301179,0.344121
0.311220,0.337378
0.321260,0.330723
0.331301,0.324148
0.341342,0.317651
0.351382,0.311226
0.361423,0.304870
0.371464,0.298580
0.381504,0.292351
0.391545,0.286181
0.401586,0.280067
0.411626,0.274007
0.421667,0.267998
0.431708,0.262037
0.441748,0.256123
0.451789,0.250253
0.461830,0.244426
0.471870,0.238640
0.481911,0.232893
0.491952,0.227183
0.501992,0.221510
