current_density_A_per_m2,voltage_V
0.000000,1.209695
266.894510,0.000000
533.789021,0.000000
800.683531,0.000000
1067.578041,0.000000
1334.472552,0.000000
1601.367062,0.000000
1868.261572,0.000000
2135.156083,0.000000
2402.050593,0.000000
2668.945104,0.000000
2935.839614,0.000000
3202.734124,0.000000
3469.628635,0.000000
3736.523145,0.000000
4003.417655,0.000000
4270.312166,0.000000
4537.206676,0.000000
4804.101186,0.000000
5070.995697,0.000000
5337.890207,0.000000
5604.784717,0.000000
5871.679228,0.000000
6138.573738,0.000000
6405.468248,0.000000
6672.362759,0.000000
6939.257269,0.000000
7206.151779,0.000000
7473.046290,0.000000
7739.940800,0.000000
8006.835311,0.000000
8273.729821,0.000000
8540.624331,0.000000
8807.518842,0.000000
9074.413352,0.000000
9341.307862,0.000000
9608.202373,0.000000
9875.096883,0.000000
10141.991393,0.000000
10408.885904,0.000000
10675.780414,0.000000
10942.674924,0.000000
11209.569435,0.000000
11476.463945,0.000000
11743.358455,0.000000
12010.252966,0.000000
12277.147476,0.000000
12544.041986,0.000000
12810.936497,0.000000
13077.831007,0.000000
13344.725518,0.000000
13611.620028,0.000000
13878.514538,0.000000
14145.409049,0.000000
14412.303559,0.000000
14679.198069,0.000000
14946.092580,0.000000
15212.987090,0.000000
15479.881600,0.000000
15746.776111,0.000000
