current_density_A_per_m2,voltage_V
0.000000,1.206601
196.581723,0.000000
393.163445,0.000000
589.745168,0.000000
786.326890,0.000000
982.908613,0.000000
1179.490336,0.000000
1376.072058,0.000000
1572.653781,0.000000
1769.235503,0.000000
1965.817226,0.000000
2162.398948,0.000000
2358.980671,0.000000
2555.562394,0.000000
2752.144116,0.000000
2948.725839,0.000000
3145.307561,0.000000
3341.889284,0.000000
3538.471007,0.000000
3735.052729,0.000000
3931.634452,0.000000
4128.216174,0.000000
4324.797897,0.000000
4521.379620,0.000000
4717.961342,0.000000
4914.543065,0.000000
5111.124787,0.000000
5307.706510,0.000000
5504.288232,0.000000
5700.869955,0.000000
5897.451678,0.000000
6094.033400,0.000000
6290.615123,0.000000
6487.196845,0.000000
6683.778568,0.000000
6880.360291,0.000000
7076.942013,0.000000
7273.523736,0.000000
7470.105458,0.000000
7666.687181,0.000000
7863.268904,0.000000
8059.850626,0.000000
8256.432349,0.000000
8453.014071,0.000000
8649.595794,0.000000
8846.177516,0.000000
9042.759239,0.000000
9239.340962,0.000000
9435.922684,0.000000
9632.504407,0.000000
9829.086129,0.000000
10025.667852,0.000000
10222.249575,0.000000
10418.831297,0.000000
10615.413020,0.000000
10811.994742,0.000000
11008.576465,0.000000
11205.158188,0.000000
11401.739910,0.000000
11598.321633,0.000000
