current_density_A_per_cm2,voltage_V
0.010000,1.043269
0.036135,0.955625
0.062270,0.884501
0.088405,0.810999
0.114540,0.706451
0.140675,0.475348
0.166810,0.451412
0.192945,0.429317
0.219079,0.408637
0.245214,0.389076
0.271349,0.370425
0.297484,0.352527
0.323619,0.335262
0.349754,0.318537
0.375889,0.302280
0.402024,0.286429
0.428159,0.270936
0.454294,0.255761
0.480429,0.240869
0.506564,0.226231
0.532699,0.211824
0.558834,0.197625
0.584968,0.183616
0.611103,0.169781
0.637238,0.156106
0.663373,0.142578
0.689508,0.129187
0.715643,0.115922
0.741778,0.102775
0.767913,0.089738
0.794048,0.076803
0.820183,0.063964
0.846318,0.051216
0.872453,0.050000
0.898588,0.050000
0.924723,0.050000
0.950858,0.050000
0.976992,0.050000
1.003127,0.050000
1.029262,0.050000
1.055397,0.050000
1.081532,0.050000
1.107667,0.050000
1.133802,0.050000
1.159937,0.050000
1.186072,0.050000
1.212207,0.050000
1.238342,0.050000
1.264477,0.050000
1.290612,0.050000
