current_density_A_per_cm2,voltage_V
0.010000,1.055811
0.025068,0.999988
0.040136,0.954511
0.055205,0.913702
0.070273,0.874587
0.085341,0.834849
0.100409,0.791711
0.115478,0.740026
0.130546,0.663750
0.145614,0.468359
0.160682,0.453469
0.175750,0.439263
0.190819,0.425641
0.205887,0.412522
0.220955,0.399840
0.236023,0.387543
0.251091,0.375587
0.266160,0.363935
0.281228,0.352555
0.296296,0.341421
0.311364,0.330510
0.326433,0.319802
0.341501,0.309280
0.356569,0.298929
0.371637,0.288735
0.386705,0.278686
0.401774,0.268772
0.416842,0.258984
0.431910,0.249313
0.446978,0.239750
0.462047,0.230290
0.477115,0.220926
0.492183,0.211653
0.507251,0.202464
0.522319,0.193355
0.537388,0.184322
0.552456,0.175361
0.567524,0.166468
0.582592,0.157640
0.597661,0.148873
0.612729,0.140164
0.627797,0.131511
0.642865,0.122912
0.657933,0.114363
0.673002,0.105862
0.688070,0.097408
0.703138,0.088998
0.718206,0.080631
0.733274,0.072305
0.748343,0.064019
