current_density_A_per_m2,voltage_V
0.000000,1.209315
258.261257,0.000000
516.522514,0.000000
774.783772,0.000000
1033.045029,0.000000
1291.306286,0.000000
1549.567543,0.000000
1807.828800,0.000000
2066.090057,0.000000
2324.351315,0.000000
2582.612572,0.000000
2840.873829,0.000000
3099.135086,0.000000
3357.396343,0.000000
3615.657601,0.000000
3873.918858,0.000000
4132.180115,0.000000
4390.441372,0.000000
4648.702629,0.000000
4906.963886,0.000000
5165.225144,0.000000
5423.486401,0.000000
5681.747658,0.000000
5940.008915,0.000000
6198.270172,0.000000
6456.531430,0.000000
6714.792687,0.000000
6973.053944,0.000000
7231.315201,0.000000
7489.576458,0.000000
7747.837716,0.000000
8006.098973,0.000000
8264.360230,0.000000
8522.621487,0.000000
8780.882744,0.000000
9039.144001,0.000000
9297.405259,0.000000
9555.666516,0.000000
9813.927773,0.000000
10072.189030,0.000000
10330.450287,0.000000
10588.711545,0.000000
10846.972802,0.000000
11105.234059,0.000000
11363.495316,0.000000
11621.756573,0.000000
11880.017830,0.000000
12138.279088,0.000000
12396.540345,0.000000
12654.801602,0.000000
12913.062859,0.000000
13171.324116,0.000000
13429.585374,0.000000
13687.846631,0.000000
13946.107888,0.000000
14204.369145,0.000000
14462.630402,0.000000
14720.891659,0.000000
14979.152917,0.000000
15237.414174,0.000000
