current_density_A_per_cm2,voltage_V
0.010000,1.062582
0.031714,0.999881
0.053428,0.955234
0.075141,0.918952
0.096855,0.887418
0.118569,0.858860
0.140283,0.832262
0.161997,0.806965
0.183711,0.782499
0.205424,0.758496
0.227138,0.734631
0.248852,0.710591
0.270566,0.686032
0.292280,0.660536
0.313993,0.633532
0.335707,0.604158
0.357421,0.570936
0.379135,0.530882
0.400849,0.476147
0.422562,0.367009
0.444276,0.295285
0.465990,0.283853
0.487704,0.272609
0.509418,0.261538
0.531132,0.250626
0.552845,0.239860
0.574559,0.229229
0.596273,0.218725
0.617987,0.208338
0.639701,0.198060
0.661414,0.187884
0.683128,0.177804
0.704842,0.167814
0.726556,0.157909
0.748270,0.148083
0.769983,0.138333
0.791697,0.128654
0.813411,0.119043
0.835125,0.109496
0.856839,0.100009
0.878553,0.090580
0.900266,0.081207
0.921980,0.071886
0.943694,0.062615
0.965408,0.053392
0.987122,0.050000
1.008835,0.050000
1.030549,0.050000
1.052263,0.050000
1.073977,0.050000
