current_density_A_per_cm2,voltage_V
0.010000,1.047093
0.021242,1.005492
0.032484,0.970850
0.043726,0.940118
0.054968,0.911660
0.066210,0.884423
0.077452,0.857596
0.088694,0.830424
0.099936,0.802047
0.111178,0.771266
0.122420,0.736043
0.133662,0.692015
0.144904,0.625533
0.156146,0.456871
0.167388,0.446635
0.178630,0.436750
0.189872,0.427177
0.201114,0.417884
0.212356,0.408843
0.223598,0.400030
0.234840,0.391425
0.246081,0.383010
0.257323,0.374768
0.268565,0.366687
0.279807,0.358753
0.291049,0.350957
0.302291,0.343287
0.313533,0.335736
0.324775,0.328296
0.336017,0.320960
0.347259,0.313720
0.358501,0.306572
0.369743,0.299510
0.380985,0.292529
0.392227,0.285624
0.403469,0.278792
0.414711,0.272028
0.425953,0.265330
0.437195,0.258693
0.448437,0.252116
0.459679,0.245594
0.470921,0.239126
0.482163,0.232709
0.493405,0.226341
0.504647,0.220019
0.515889,0.213742
0.527131,0.207508
0.538373,0.201316
0.549615,0.195162
0.560857,0.189047
