current_density_A_per_cm2,voltage_V
0.010000,1.035960
0.015200,1.016526
0.020400,0.999035
0.025600,0.982981
0.030800,0.968021
0.036000,0.953905
0.041199,0.940450
0.046399,0.927511
0.051599,0.914971
0.056799,0.902733
0.061999,0.890713
0.067199,0.878836
0.072399,0.867030
0.077599,0.855228
0.082799,0.843361
0.087999,0.831355
0.093199,0.819130
0.098398,0.806596
0.103598,0.793645
0.108798,0.780142
0.113998,0.765918
0.119198,0.750745
0.124398,0.734303
0.129598,0.716123
0.134798,0.695462
0.139998,0.671030
0.145198,0.640267
0.150398,0.596774
0.155597,0.513654
0.160797,0.455307
0.165997,0.450926
0.171197,0.446618
0.176397,0.442379
0.181597,0.438204
0.186797,0.434091
0.191997,0.430038
0.197197,0.426039
0.202397,0.422095
0.207597,0.418200
0.212797,0.414355
0.217996,0.410555
0.223196,0.406800
0.228396,0.403088
0.233596,0.399416
0.238796,0.395783
0.243996,0.392188
0.249196,0.388629
0.254396,0.385104
0.259596,0.381613
0.264796,0.378153
