current_density_A_per_m2,voltage_V
0.000000,1.208269
234.495090,0.000000
468.990179,0.000000
703.485269,0.000000
937.980359,0.000000
1172.475448,0.000000
1406.970538,0.000000
1641.465628,0.000000
1875.960717,0.000000
2110.455807,0.000000
2344.950897,0.000000
2579.445986,0.000000
2813.941076,0.000000
3048.436166,0.000000
3282.931255,0.000000
3517.426345,0.000000
3751.921434,0.000000
3986.416524,0.000000
4220.911614,0.000000
4455.406703,0.000000
4689.901793,0.000000
4924.396883,0.000000
5158.891972,0.000000
5393.387062,0.000000
5627.882152,0.000000
5862.377241,0.000000
6096.872331,0.000000
6331.367421,0.000000
6565.862510,0.000000
6800.357600,0.000000
7034.852690,0.000000
7269.347779,0.000000
7503.842869,0.000000
7738.337959,0.000000
7972.833048,0.000000
8207.328138,0.000000
8441.823228,0.000000
8676.318317,0.000000
8910.813407,0.000000
9145.308497,0.000000
9379.803586,0.000000
9614.298676,0.000000
9848.793765,0.000000
10083.288855,0.000000
10317.783945,0.000000
10552.279034,0.000000
10786.774124,0.000000
11021.269214,0.000000
11255.764303,0.000000
11490.259393,0.000000
11724.754483,0.000000
11959.249572,0.000000
12193.744662,0.000000
12428.239752,0.000000
12662.734841,0.000000
12897.229931,0.000000
13131.725021,0.000000
13366.220110,0.000000
13600.715200,0.000000
13835.210290,0.000000
