current_density_A_per_m2,voltage_V
0.000000,1.207557
218.316494,0.000000
436.632989,0.000000
654.949483,0.000000
873.265977,0.000000
1091.582471,0.000000
1309.898966,0.000000
1528.215460,0.000000
1746.531954,0.000000
1964.848448,0.000000
2183.164943,0.000000
2401.481437,0.000000
2619.797931,0.000000
2838.114425,0.000000
3056.430920,0.000000
3274.747414,0.000000
3493.063908,0.000000
3711.380402,0.000000
3929.696897,0.000000
4148.013391,0.000000
4366.329885,0.000000
4584.646380,0.000000
4802.962874,0.000000
5021.279368,0.000000
5239.595862,0.000000
5457.912357,0.000000
5676.228851,0.000000
5894.545345,0.000000
6112.861839,0.000000
6331.178334,0.000000
6549.494828,0.000000
6767.811322,0.000000
6986.127816,0.000000
7204.444311,0.000000
7422.760805,0.000000
7641.077299,0.000000
7859.393794,0.000000
8077.710288,0.000000
8296.026782,0.000000
8514.343276,0.000000
8732.659771,0.000000
8950.976265,0.000000
9169.292759,0.000000
9387.609253,0.000000
9605.925748,0.000000
9824.242242,0.000000
10042.558736,0.000000
10260.875230,0.000000
10479.191725,0.000000
10697.508219,0.000000
10915.824713,0.000000
11134.141207,0.000000
11352.457702,0.000000
11570.774196,0.000000
11789.090690,0.000000
12007.407185,0.000000
12225.723679,0.000000
12444.040173,0.000000
12662.356667,0.000000
12880.673162,0.000000
