current_density_A_per_cm2,voltage_V
0.010000,1.042485
0.027714,0.975037
0.045427,0.918154
0.063141,0.862420
0.080854,0.798975
0.098568,0.702426
0.116281,0.493179
0.133995,0.474337
0.151709,0.456783
0.169422,0.440264
0.187136,0.424593
0.204849,0.409633
0.222563,0.395274
0.240276,0.381433
0.257990,0.368040
0.275703,0.355040
0.293417,0.342389
0.311131,0.330046
0.328844,0.317981
0.346558,0.306165
0.364271,0.294575
0.381985,0.283191
0.399698,0.271995
0.417412,0.260971
0.435126,0.250106
0.452839,0.239388
0.470553,0.228805
0.488266,0.218349
0.505980,0.208010
0.523693,0.197781
0.541407,0.187654
0.559120,0.177624
0.576834,0.167684
0.594548,0.157829
0.612261,0.148055
0.629975,0.138357
0.647688,0.128730
0.665402,0.119172
0.683115,0.109678
0.700829,0.100246
0.718543,0.090872
0.736256,0.081554
0.753970,0.072288
0.771683,0.063074
0.789397,0.053907
0.807110,0.050000
0.824824,0.050000
0.842537,0.050000
0.860251,0.050000
0.877965,0.050000
