current_density_A_per_cm2,voltage_V
0.010000,1.058244
0.018141,1.028497
0.026283,1.003190
0.034424,0.980824
0.042565,0.960526
0.050706,0.941738
0.058848,0.924081
0.066989,0.907278
0.075130,0.891121
0.083271,0.875444
0.091413,0.860110
0.099554,0.844998
0.107695,0.829998
0.115837,0.815005
0.123978,0.799911
0.132119,0.784599
0.140260,0.768939
0.148402,0.752774
0.156543,0.735907
0.164684,0.718079
0.172825,0.698924
0.180967,0.677902
0.189108,0.654138
0.197249,0.626071
0.205391,0.590428
0.213532,0.538121
0.221673,0.413957
0.229814,0.401155
0.237956,0.394873
0.246097,0.388689
0.254238,0.382596
0.262379,0.376590
0.270521,0.370665
0.278662,0.364816
0.286803,0.359041
0.294945,0.353335
0.303086,0.347694
0.311227,0.342115
0.319368,0.336595
0.327510,0.331132
0.335651,0.325722
0.343792,0.320364
0.351933,0.315055
0.360075,0.309792
0.368216,0.304575
0.376357,0.299401
0.384499,0.294268
0.392640,0.289174
0.400781,0.284119
0.408922,0.279100
