current_density_A_per_cm2,voltage_V
0.010000,1.051950
0.028845,0.986635
0.047690,0.935751
0.066536,0.890884
0.085381,0.848094
0.104226,0.804418
0.123071,0.756141
0.141917,0.695397
0.160762,0.587245
0.179607,0.436330
0.198452,0.420177
0.217297,0.404759
0.236143,0.389965
0.254988,0.375705
0.273833,0.361909
0.292678,0.348519
0.311524,0.335487
0.330369,0.322774
0.349214,0.310347
0.368059,0.298176
0.386904,0.286238
0.405750,0.274511
0.424595,0.262978
0.443440,0.251621
0.462285,0.240428
0.481131,0.229385
0.499976,0.218482
0.518821,0.207708
0.537666,0.197054
0.556512,0.186513
0.575357,0.176078
0.594202,0.165741
0.613047,0.155496
0.631892,0.145340
0.650738,0.135265
0.669583,0.125268
0.688428,0.115345
0.707273,0.105492
0.726119,0.095705
0.744964,0.085980
0.763809,0.076315
0.782654,0.066708
0.801499,0.057154
0.820345,0.050000
0.839190,0.050000
0.858035,0.050000
0.876880,0.050000
0.895726,0.050000
0.914571,0.050000
0.933416,0.050000
