current_density_A_per_cm2,voltage_V
0.010000,1.047513
0.019271,1.010070
0.028541,0.977435
0.037812,0.947471
0.047083,0.918855
0.056353,0.890579
0.065624,0.861673
0.074894,0.830962
0.084165,0.796633
0.093436,0.755139
0.102706,0.696753
0.111977,0.557996
0.121248,0.489903
0.130518,0.479896
0.139789,0.470258
0.149060,0.460948
0.158330,0.451930
0.167601,0.443175
0.176872,0.434658
0.186142,0.426357
0.195413,0.418253
0.204683,0.410328
0.213954,0.402569
0.223225,0.394963
0.232495,0.387498
0.241766,0.380165
0.251037,0.372953
0.260307,0.365855
0.269578,0.358863
0.278849,0.351971
0.288119,0.345173
0.297390,0.338462
0.306660,0.331835
0.315931,0.325286
0.325202,0.318811
0.334472,0.312406
0.343743,0.306067
0.353014,0.299792
0.362284,0.293576
0.371555,0.287418
0.380826,0.281315
0.390096,0.275263
0.399367,0.269261
0.408638,0.263307
0.417908,0.257398
0.427179,0.251532
0.436449,0.245708
0.445720,0.239925
0.454991,0.234180
0.464261,0.228472
