current_density_A_per_cm2,voltage_V
0.010000,1.047512
0.034441,0.972024
0.058882,0.916583
0.083323,0.868834
0.107764,0.823838
0.132205,0.778241
0.156645,0.728083
0.181086,0.665076
0.205527,0.550951
0.229968,0.404145
0.254409,0.386769
0.278850,0.370153
0.303291,0.354179
0.327732,0.338753
0.352173,0.323799
0.376614,0.309259
0.401055,0.295082
0.425496,0.281228
0.449936,0.267662
0.474377,0.254354
0.498818,0.241280
0.523259,0.228419
0.547700,0.215751
0.572141,0.203261
0.596582,0.190933
0.621023,0.178756
0.645464,0.166717
0.669905,0.154808
0.694346,0.143018
0.718786,0.131341
0.743227,0.119768
0.767668,0.108293
0.792109,0.096910
0.816550,0.085614
0.840991,0.074399
0.865432,0.063262
0.889873,0.052197
0.914314,0.050000
0.938755,0.050000
0.963196,0.050000
0.987637,0.050000
1.012077,0.050000
1.036518,0.050000
1.060959,0.050000
1.085400,0.050000
1.109841,0.050000
1.134282,0.050000
1.158723,0.050000
1.183164,0.050000
1.207605,0.050000
