current_density_A_per_cm2,voltage_V
0.010000,1.044271
0.037336,0.943443
0.064672,0.854846
0.092008,0.735725
0.119344,0.488952
0.146681,0.460384
0.174017,0.434492
0.201353,0.410569
0.228689,0.388155
0.256025,0.366934
0.283361,0.346680
0.310697,0.327227
0.338033,0.308447
0.365369,0.290241
0.392706,0.272531
0.420042,0.255252
0.447378,0.238352
0.474714,0.221789
0.502050,0.205527
0.529386,0.189533
0.556722,0.173783
0.584058,0.158254
0.611394,0.142927
0.638731,0.127783
0.666067,0.112809
0.693403,0.097990
0.720739,0.083316
0.748075,0.068776
0.775411,0.054360
0.802747,0.050000
0.830083,0.050000
0.857419,0.050000
0.884756,0.050000
0.912092,0.050000
0.939428,0.050000
0.966764,0.050000
0.994100,0.050000
1.021436,0.050000
1.048772,0.050000
1.076108,0.050000
1.103444,0.050000
1.130781,0.050000
1.158117,0.050000
1.185453,0.050000
1.212789,0.050000
1.240125,0.050000
1.267461,0.050000
1.294797,0.050000
1.322133,0.050000
1.349469,0.050000
