current_density_A_per_cm2,voltage_V
0.010000,1.039150
0.015412,1.017472
0.020825,0.997848
0.026237,0.979694
0.031649,0.962612
0.037061,0.946310
0.042474,0.930561
0.047886,0.915181
0.053298,0.900008
0.058711,0.884892
0.064123,0.869685
0.069535,0.854227
0.074947,0.838339
0.080360,0.821801
0.085772,0.804329
0.091184,0.785530
0.096597,0.764817
0.102009,0.741244
0.107421,0.713089
0.112833,0.676646
0.118246,0.620999
0.123658,0.486124
0.129070,0.480596
0.134482,0.475193
0.139895,0.469907
0.145307,0.464731
0.150719,0.459657
0.156132,0.454678
0.161544,0.449789
0.166956,0.444986
0.172368,0.440262
0.177781,0.435613
0.183193,0.431036
0.188605,0.426526
0.194018,0.422081
0.199430,0.417696
0.204842,0.413370
0.210254,0.409098
0.215667,0.404880
0.221079,0.400711
0.226491,0.396591
0.231904,0.392516
0.237316,0.388486
0.242728,0.384497
0.248140,0.380550
0.253553,0.376640
0.258965,0.372769
0.264377,0.368933
0.269790,0.365131
0.275202,0.361363
