current_density_A_per_cm2,voltage_V
0.010000,1.051763
0.018130,1.024567
0.026260,1.001634
0.034389,0.981552
0.042519,0.963499
0.050649,0.946957
0.058779,0.931574
0.066909,0.917102
0.075039,0.903356
0.083168,0.890195
0.091298,0.877509
0.099428,0.865207
0.107558,0.853216
0.115688,0.841471
0.123817,0.829917
0.131947,0.818505
0.140077,0.807189
0.148207,0.795924
0.156337,0.784670
0.164466,0.773383
0.172596,0.762020
0.180726,0.750534
0.188856,0.738872
0.196986,0.726979
0.205116,0.714785
0.213245,0.702211
0.221375,0.689158
0.229505,0.675502
0.237635,0.661082
0.245765,0.645677
0.253894,0.628980
0.262024,0.610536
0.270154,0.589622
0.278284,0.564991
0.286414,0.534186
0.294544,0.491151
0.302673,0.411525
0.310803,0.363395
0.318933,0.358451
0.327063,0.353560
0.335193,0.348720
0.343322,0.343929
0.351452,0.339184
0.359582,0.334484
0.367712,0.329827
0.375842,0.325210
0.383972,0.320633
0.392101,0.316093
0.400231,0.311590
0.408361,0.307121
