current_density_A_per_m2,voltage_V
0.000000,1.205668
175.404967,0.000000
350.809933,0.000000
526.214900,0.000000
701.619866,0.000000
877.024833,0.000000
1052.429800,0.000000
1227.834766,0.000000
1403.239733,0.000000
1578.644700,0.000000
1754.049666,0.000000
1929.454633,0.000000
2104.859599,0.000000
2280.264566,0.000000
2455.669533,0.000000
2631.074499,0.000000
2806.479466,0.000000
2981.884433,0.000000
3157.289399,0.000000
3332.694366,0.000000
3508.099332,0.000000
3683.504299,0.000000
3858.909266,0.000000
4034.314232,0.000000
4209.719199,0.000000
4385.124165,0.000000
4560.529132,0.000000
4735.934099,0.000000
4911.339065,0.000000
5086.744032,0.000000
5262.148999,0.000000
5437.553965,0.000000
5612.958932,0.000000
5788.363898,0.000000
5963.768865,0.000000
6139.173832,0.000000
6314.578798,0.000000
6489.983765,0.000000
6665.388732,0.000000
6840.793698,0.000000
7016.198665,0.000000
7191.603631,0.000000
7367.008598,0.000000
7542.413565,0.000000
7717.818531,0.000000
7893.223498,0.000000
8068.628465,0.000000
8244.033431,0.000000
8419.438398,0.000000
8594.843364,0.000000
8770.248331,0.000000
8945.653298,0.000000
9121.058264,0.000000
9296.463231,0.000000
9471.868197,0.000000
9647.273164,0.000000
9822.678131,0.000000
9998.083097,0.000000
10173.488064,0.000000
10348.893031,0.000000
