current_density_A_per_cm2,voltage_V
0.010000,1.057966
0.033295,0.985938
0.056590,0.933243
0.079885,0.888628
0.103180,0.847788
0.126475,0.808296
0.149771,0.768189
0.173066,0.725130
0.196361,0.675014
0.219656,0.606643
0.242951,0.428990
0.266246,0.380893
0.289541,0.364670
0.312836,0.348992
0.336131,0.333783
0.359426,0.318985
0.382721,0.304548
0.406017,0.290432
0.429312,0.276603
0.452607,0.263032
0.475902,0.249693
0.499197,0.236565
0.522492,0.223631
0.545787,0.210873
0.569082,0.198278
0.592377,0.185832
0.615672,0.173525
0.638967,0.161347
0.662262,0.149288
0.685558,0.137341
0.708853,0.125498
0.732148,0.113753
0.755443,0.102100
0.778738,0.090534
0.802033,0.079049
0.825328,0.067641
0.848623,0.056305
0.871918,0.050000
0.895213,0.050000
0.918508,0.050000
0.941804,0.050000
0.965099,0.050000
0.988394,0.050000
1.011689,0.050000
1.034984,0.050000
1.058279,0.050000
1.081574,0.050000
1.104869,0.050000
1.128164,0.050000
1.151459,0.050000
