current_density_A_per_m2,voltage_V
0.000000,1.209765
268.481706,0.000000
536.963413,0.000000
805.445119,0.000000
1073.926826,0.000000
1342.408532,0.000000
1610.890239,0.000000
1879.371945,0.000000
2147.853652,0.000000
2416.335358,0.000000
2684.817065,0.000000
2953.298771,0.000000
3221.780478,0.000000
3490.262184,0.000000
3758.743891,0.000000
4027.225597,0.000000
4295.707304,0.000000
4564.189010,0.000000
4832.670717,0.000000
5101.152423,0.000000
5369.634130,0.000000
5638.115836,0.000000
5906.597543,0.000000
6175.079249,0.000000
6443.560956,0.000000
6712.042662,0.000000
6980.524369,0.000000
7249.006075,0.000000
7517.487782,0.000000
7785.969488,0.000000
8054.451195,0.000000
8322.932901,0.000000
8591.414608,0.000000
8859.896314,0.000000
9128.378021,0.000000
9396.859727,0.000000
9665.341434,0.000000
9933.823140,0.000000
10202.304847,0.000000
10470.786553,0.000000
10739.268260,0.000000
11007.749966,0.000000
11276.231673,0.000000
11544.713379,0.000000
11813.195086,0.000000
12081.676792,0.000000
12350.158499,0.000000
12618.640205,0.000000
12887.121912,0.000000
13155.603618,0.000000
13424.085325,0.000000
13692.567031,0.000000
13961.048738,0.000000
14229.530444,0.000000
14498.012151,0.000000
14766.493857,0.000000
15034.975564,0.000000
15303.457270,0.000000
15571.938977,0.000000
15840.420683,0.000000
