current_density_A_per_cm2,voltage_V
0.010000,1.047029
0.018320,1.016636
0.026640,0.990735
0.034959,0.967761
0.043279,0.946803
0.051599,0.927280
0.059919,0.908785
0.068239,0.891021
0.076558,0.873750
0.084878,0.856773
0.093198,0.839909
0.101518,0.822981
0.109838,0.805805
0.118157,0.788170
0.126477,0.769818
0.134797,0.750413
0.143117,0.729477
0.151437,0.706278
0.159756,0.679574
0.168076,0.646953
0.176396,0.602561
0.184716,0.523526
0.193036,0.429247
0.201355,0.422638
0.209675,0.416165
0.217995,0.409821
0.226315,0.403594
0.234635,0.397478
0.242954,0.391466
0.251274,0.385551
0.259594,0.379727
0.267914,0.373989
0.276233,0.368332
0.284553,0.362751
0.292873,0.357242
0.301193,0.351803
0.309513,0.346428
0.317832,0.341115
0.326152,0.335861
0.334472,0.330662
0.342792,0.325518
0.351112,0.320424
0.359431,0.315379
0.367751,0.310380
0.376071,0.305426
0.384391,0.300515
0.392711,0.295645
0.401030,0.290814
0.409350,0.286021
0.417670,0.281265
