current_density_A_per_m2,voltage_V
0.000000,1.208001
228.404439,0.000000
456.808878,0.000000
685.213316,0.000000
913.617755,0.000000
1142.022194,0.000000
1370.426633,0.000000
1598.831071,0.000000
1827.235510,0.000000
2055.639949,0.000000
2284.044388,0.000000
2512.448827,0.000000
2740.853265,0.000000
2969.257704,0.000000
3197.662143,0.000000
3426.066582,0.000000
3654.471021,0.000000
3882.875459,0.000000
4111.279898,0.000000
4339.684337,0.000000
4568.088776,0.000000
4796.493214,0.000000
5024.897653,0.000000
5253.302092,0.000000
5481.706531,0.000000
5710.110970,0.000000
5938.515408,0.000000
6166.919847,0.000000
6395.324286,0.000000
6623.728725,0.000000
6852.133163,0.000000
7080.537602,0.000000
7308.942041,0.000000
7537.346480,0.000000
7765.750919,0.000000
7994.155357,0.000000
8222.559796,0.000000
8450.964235,0.000000
8679.368674,0.000000
8907.773113,0.000000
9136.177551,0.000000
9364.581990,0.000000
9592.986429,0.000000
9821.390868,0.000000
10049.795306,0.000000
10278.199745,0.000000
10506.604184,0.000000
10735.008623,0.000000
10963.413062,0.000000
11191.817500,0.000000
11420.221939,0.000000
11648.626378,0.000000
11877.030817,0.000000
12105.435255,0.000000
12333.839694,0.000000
12562.244133,0.000000
12790.648572,0.000000
13019.053011,0.000000
13247.457449,0.000000
13475.861888,0.000000
