current_density_A_per_m2,voltage_V
0.000000,1.205766
177.630512,0.000000
355.261024,0.000000
532.891536,0.000000
710.522048,0.000000
888.152561,0.000000
1065.783073,0.000000
1243.413585,0.000000
1421.044097,0.000000
1598.674609,0.000000
1776.305121,0.000000
1953.935633,0.000000
2131.566145,0.000000
2309.196658,0.000000
2486.827170,0.000000
2664.457682,0.000000
2842.088194,0.000000
3019.718706,0.000000
3197.349218,0.000000
3374.979730,0.000000
3552.610242,0.000000
3730.240755,0.000000
3907.871267,0.000000
4085.501779,0.000000
4263.132291,0.000000
4440.762803,0.000000
4618.393315,0.000000
4796.023827,0.000000
4973.654339,0.000000
5151.284852,0.000000
5328.915364,0.000000
5506.545876,0.000000
5684.176388,0.000000
5861.806900,0.000000
6039.437412,0.000000
6217.067924,0.000000
6394.698436,0.000000
6572.328948,0.000000
6749.959461,0.000000
6927.589973,0.000000
7105.220485,0.000000
7282.850997,0.000000
7460.481509,0.000000
7638.112021,0.000000
7815.742533,0.000000
7993.373045,0.000000
8171.003558,0.000000
8348.634070,0.000000
8526.264582,0.000000
8703.895094,0.000000
8881.525606,0.000000
9059.156118,0.000000
9236.786630,0.000000
9414.417142,0.000000
9592.047655,0.000000
9769.678167,0.000000
9947.308679,0.000000
10124.939191,0.000000
10302.569703,0.000000
10480.200215,0.000000
