current_density_A_per_cm2,voltage_V
0.010000,1.058130
0.013878,1.042450
0.017755,1.028005
0.021633,1.014539
0.025510,1.001861
0.029388,0.989828
0.033265,0.978329
0.037143,0.967272
0.041020,0.956585
0.044898,0.946205
0.048776,0.936081
0.052653,0.926167
0.056531,0.916424
0.060408,0.906814
0.064286,0.897304
0.068163,0.887863
0.072041,0.878461
0.075918,0.869068
0.079796,0.859654
0.083673,0.850189
0.087551,0.840638
0.091429,0.830969
0.095306,0.821142
0.099184,0.811113
0.103061,0.800832
0.106939,0.790241
0.110816,0.779267
0.114694,0.767823
0.118571,0.755799
0.122449,0.743051
0.126327,0.729384
0.130204,0.714532
0.134082,0.698103
0.137959,0.679495
0.141837,0.657701
0.145714,0.630842
0.149592,0.594721
0.153469,0.536055
0.157347,0.458871
0.161224,0.455122
0.165102,0.451418
0.168980,0.447757
0.172857,0.444138
0.176735,0.440558
0.180612,0.437016
0.184490,0.433511
0.188367,0.430041
0.192245,0.426605
0.196122,0.423202
0.200000,0.419830
