current_density_A_per_cm2,voltage_V
0.010000,1.058344
0.017180,1.034006
0.024359,1.013214
0.031539,0.994886
0.038719,0.978366
0.045898,0.963225
0.053078,0.949165
0.060258,0.935975
0.067437,0.923494
0.074617,0.911601
0.081797,0.900199
0.088976,0.889212
0.096156,0.878575
0.103336,0.868238
0.110516,0.858155
0.117695,0.848287
0.124875,0.838603
0.132055,0.829071
0.139234,0.819666
0.146414,0.810364
0.153594,0.801140
0.160773,0.791976
0.167953,0.782849
0.175133,0.773741
0.182312,0.764631
0.189492,0.755500
0.196672,0.746326
0.203851,0.737089
0.211031,0.727765
0.218211,0.718330
0.225390,0.708756
0.232570,0.699012
0.239750,0.689063
0.246929,0.678869
0.254109,0.668381
0.261289,0.657541
0.268468,0.646280
0.275648,0.634509
0.282828,0.622116
0.290008,0.608953
0.297187,0.594820
0.304367,0.579439
0.311547,0.562399
0.318726,0.543060
0.325906,0.520339
0.333086,0.492177
0.340265,0.453818
0.347445,0.389078
0.354625,0.337932
0.361804,0.333720
