current_density_A_per_cm2,voltage_V
0.010000,1.059465
0.037621,0.975926
0.065241,0.914963
0.092862,0.861645
0.120482,0.809900
0.148103,0.754642
0.175724,0.686758
0.203344,0.564138
0.230965,0.410694
0.258585,0.390321
0.286206,0.370878
0.313827,0.352204
0.341447,0.334175
0.369068,0.316697
0.396688,0.299694
0.424309,0.283105
0.451930,0.266880
0.479550,0.250978
0.507171,0.235364
0.534792,0.220009
0.562412,0.204886
0.590033,0.189976
0.617653,0.175258
0.645274,0.160718
0.672895,0.146339
0.700515,0.132110
0.728136,0.118019
0.755756,0.104057
0.783377,0.090213
0.810998,0.076481
0.838618,0.062853
0.866239,0.050000
0.893859,0.050000
0.921480,0.050000
0.949101,0.050000
0.976721,0.050000
1.004342,0.050000
1.031962,0.050000
1.059583,0.050000
1.087204,0.050000
1.114824,0.050000
1.142445,0.050000
1.170065,0.050000
1.197686,0.050000
1.225307,0.050000
1.252927,0.050000
1.280548,0.050000
1.308168,0.050000
1.335789,0.050000
1.363410,0.050000
