current_density_A_per_cm2,voltage_V
0.010000,1.039365
0.038283,0.937392
0.066566,0.846949
0.094850,0.717690
0.123133,0.484890
0.151416,0.456679
0.179699,0.431126
0.207982,0.407523
0.236266,0.385413
0.264549,0.364483
0.292832,0.344509
0.321115,0.325325
0.349398,0.306804
0.377681,0.288850
0.405965,0.271384
0.434248,0.254343
0.462531,0.237676
0.490814,0.221340
0.519097,0.205300
0.547381,0.189525
0.575664,0.173990
0.603947,0.158672
0.632230,0.143552
0.660513,0.128613
0.688797,0.113840
0.717080,0.099221
0.745363,0.084744
0.773646,0.070398
0.801929,0.056175
0.830213,0.050000
0.858496,0.050000
0.886779,0.050000
0.915062,0.050000
0.943345,0.050000
0.971629,0.050000
0.999912,0.050000
1.028195,0.050000
1.056478,0.050000
1.084761,0.050000
1.113044,0.050000
1.141328,0.050000
1.169611,0.050000
1.197894,0.050000
1.226177,0.050000
1.254460,0.050000
1.282744,0.050000
1.311027,0.050000
1.339310,0.050000
1.367593,0.050000
1.395876,0.050000
