current_density_A_per_cm2,voltage_V
0.010000,1.054189
0.015528,1.035014
0.021055,1.018121
0.026583,1.002924
0.032111,0.989036
0.037638,0.976185
0.043166,0.964174
0.048694,0.952857
0.054222,0.942120
0.059749,0.931873
0.065277,0.922045
0.070805,0.912578
0.076332,0.903423
0.081860,0.894539
0.087388,0.885891
0.092915,0.877450
0.098443,0.869190
0.103971,0.861088
0.109498,0.853124
0.115026,0.845279
0.120554,0.837537
0.126082,0.829882
0.131609,0.822301
0.137137,0.814780
0.142665,0.807307
0.148192,0.799870
0.153720,0.792456
0.159248,0.785056
0.164775,0.777656
0.170303,0.770246
0.175831,0.762815
0.181358,0.755349
0.186886,0.747837
0.192414,0.740265
0.197941,0.732618
0.203469,0.724882
0.208997,0.717040
0.214525,0.709073
0.220052,0.700959
0.225580,0.692676
0.231108,0.684195
0.236635,0.675486
0.242163,0.666512
0.247691,0.657227
0.253218,0.647578
0.258746,0.637500
0.264274,0.626910
0.269801,0.615703
0.275329,0.603741
0.280857,0.590838
