current_density_A_per_cm2,voltage_V
0.010000,1.042231
0.038762,0.959142
0.067523,0.899701
0.096285,0.848339
0.125047,0.799047
0.153809,0.747214
0.182570,0.685582
0.211332,0.588709
0.240094,0.401904
0.268856,0.382831
0.297617,0.364686
0.326379,0.347306
0.355141,0.330570
0.383903,0.314383
0.412664,0.298669
0.441426,0.283367
0.470188,0.268427
0.498949,0.253808
0.527711,0.239475
0.556473,0.225400
0.585235,0.211556
0.613996,0.197922
0.642758,0.184480
0.671520,0.171214
0.700282,0.158108
0.729043,0.145152
0.757805,0.132332
0.786567,0.119640
0.815329,0.107066
0.844090,0.094602
0.872852,0.082242
0.901614,0.069978
0.930375,0.057805
0.959137,0.050000
0.987899,0.050000
1.016661,0.050000
1.045422,0.050000
1.074184,0.050000
1.102946,0.050000
1.131708,0.050000
1.160469,0.050000
1.189231,0.050000
1.217993,0.050000
1.246754,0.050000
1.275516,0.050000
1.304278,0.050000
1.333040,0.050000
1.361801,0.050000
1.390563,0.050000
1.419325,0.050000
