current_density_A_per_cm2,voltage_V
0.010000,1.043772
0.013878,1.029353
0.017755,1.016123
0.021633,1.003838
0.025510,0.992320
0.029388,0.981436
0.033265,0.971080
0.037143,0.961169
0.041020,0.951635
0.044898,0.942423
0.048776,0.933486
0.052653,0.924784
0.056531,0.916284
0.060408,0.907954
0.064286,0.899768
0.068163,0.891703
0.072041,0.883736
0.075918,0.875847
0.079796,0.868017
0.083673,0.860227
0.087551,0.852460
0.091429,0.844697
0.095306,0.836922
0.099184,0.829117
0.103061,0.821261
0.106939,0.813337
0.110816,0.805323
0.114694,0.797195
0.118571,0.788929
0.122449,0.780496
0.126327,0.771863
0.130204,0.762992
0.134082,0.753840
0.137959,0.744352
0.141837,0.734465
0.145714,0.724099
0.149592,0.713150
0.153469,0.701489
0.157347,0.688937
0.161224,0.675251
0.165102,0.660079
0.168980,0.642886
0.172857,0.622798
0.176735,0.598234
0.180612,0.565847
0.184490,0.516223
0.188367,0.436719
0.192245,0.433641
0.196122,0.430595
0.200000,0.427578
