current_density_A_per_cm2,voltage_V
0.010000,1.053430
0.024374,1.000921
0.038747,0.957956
0.053121,0.919480
0.067494,0.882849
0.081868,0.846108
0.096241,0.807148
0.110615,0.762631
0.124989,0.704644
0.139362,0.595469
0.153736,0.462962
0.168109,0.449447
0.182483,0.436496
0.196857,0.424031
0.211230,0.411990
0.225604,0.400322
0.239977,0.388985
0.254351,0.377942
0.268724,0.367164
0.283098,0.356625
0.297472,0.346303
0.311845,0.336178
0.326219,0.326234
0.340592,0.316456
0.354966,0.306832
0.369339,0.297349
0.383713,0.287997
0.398087,0.278767
0.412460,0.269652
0.426834,0.260643
0.441207,0.251733
0.455581,0.242917
0.469955,0.234189
0.484328,0.225544
0.498702,0.216978
0.513075,0.208485
0.527449,0.200062
0.541822,0.191706
0.556196,0.183412
0.570570,0.175179
0.584943,0.167003
0.599317,0.158881
0.613690,0.150811
0.628064,0.142791
0.642437,0.134818
0.656811,0.126890
0.671185,0.119006
0.685558,0.111163
0.699932,0.103360
0.714305,0.095596
