current_density_A_per_cm2,voltage_V
0.010000,1.068305
0.022551,1.026133
0.035102,0.992710
0.047654,0.964338
0.060205,0.939220
0.072756,0.916342
0.085307,0.895069
0.097858,0.874971
0.110409,0.855740
0.122961,0.837141
0.135512,0.818986
0.148063,0.801112
0.160614,0.783377
0.173165,0.765641
0.185717,0.747763
0.198268,0.729587
0.210819,0.710933
0.223370,0.691579
0.235921,0.671231
0.248472,0.649477
0.261024,0.625697
0.273575,0.598871
0.286126,0.567110
0.298677,0.526212
0.311228,0.462938
0.323780,0.344718
0.336331,0.336435
0.348882,0.328273
0.361433,0.320224
0.373984,0.312281
0.386536,0.304437
0.399087,0.296686
0.411638,0.289022
0.424189,0.281442
0.436740,0.273939
0.449291,0.266510
0.461843,0.259151
0.474394,0.251858
0.486945,0.244628
0.499496,0.237458
0.512047,0.230345
0.524599,0.223286
0.537150,0.216279
0.549701,0.209322
0.562252,0.202412
0.574803,0.195548
0.587354,0.188727
0.599906,0.181947
0.612457,0.175208
0.625008,0.168507
