current_density_A_per_cm2,voltage_V
0.010000,1.056960
0.017843,1.030424
0.025687,1.007979
0.033530,0.988304
0.041374,0.970621
0.049217,0.954432
0.057060,0.939402
0.064904,0.925289
0.072747,0.911916
0.080591,0.899148
0.088434,0.886877
0.096278,0.875018
0.104121,0.863502
0.111964,0.852269
0.119808,0.841269
0.127651,0.830458
0.135495,0.819797
0.143338,0.809249
0.151181,0.798782
0.159025,0.788365
0.166868,0.777966
0.174712,0.767554
0.182555,0.757099
0.190398,0.746567
0.198242,0.735924
0.206085,0.725132
0.213929,0.714146
0.221772,0.702919
0.229616,0.691392
0.237459,0.679495
0.245302,0.667145
0.253146,0.654234
0.260989,0.640624
0.268833,0.626132
0.276676,0.610504
0.284519,0.593372
0.292363,0.574177
0.300206,0.551997
0.308050,0.525147
0.315893,0.489995
0.323736,0.435898
0.331580,0.349647
0.339423,0.344903
0.347267,0.340203
0.355110,0.335547
0.362953,0.330932
0.370797,0.326356
0.378640,0.321818
0.386484,0.317317
0.394327,0.312851
