current_density_A_per_m2,voltage_V
0.000000,1.208464
238.921433,0.000000
477.842866,0.000000
716.764299,0.000000
955.685731,0.000000
1194.607164,0.000000
1433.528597,0.000000
1672.450030,0.000000
1911.371463,0.000000
2150.292896,0.000000
2389.214329,0.000000
2628.135761,0.000000
2867.057194,0.000000
3105.978627,0.000000
3344.900060,0.000000
3583.821493,0.000000
3822.742926,0.000000
4061.664358,0.000000
4300.585791,0.000000
4539.507224,0.000000
4778.428657,0.000000
5017.350090,0.000000
5256.271523,0.000000
5495.192956,0.000000
5734.114388,0.000000
5973.035821,0.000000
6211.957254,0.000000
6450.878687,0.000000
6689.800120,0.000000
6928.721553,0.000000
7167.642986,0.000000
7406.564418,0.000000
7645.485851,0.000000
7884.407284,0.000000
8123.328717,0.000000
8362.250150,0.000000
8601.171583,0.000000
8840.093016,0.000000
9079.014448,0.000000
9317.935881,0.000000
9556.857314,0.000000
9795.778747,0.000000
10034.700180,0.000000
10273.621613,0.000000
10512.543045,0.000000
10751.464478,0.000000
10990.385911,0.000000
11229.307344,0.000000
11468.228777,0.000000
11707.150210,0.000000
11946.071643,0.000000
12184.993075,0.000000
12423.914508,0.000000
12662.835941,0.000000
12901.757374,0.000000
13140.678807,0.000000
13379.600240,0.000000
13618.521673,0.000000
13857.443105,0.000000
14096.364538,0.000000
