current_density_A_per_cm2,voltage_V
0.010000,1.060089
0.018719,1.027358
0.027438,0.999526
0.036157,0.974832
0.044876,0.952267
0.053595,0.931189
0.062313,0.911155
0.071032,0.891834
0.079751,0.872960
0.088470,0.854303
0.097189,0.835645
0.105908,0.816763
0.114627,0.797408
0.123346,0.777274
0.132065,0.755956
0.140784,0.732867
0.149503,0.707080
0.158221,0.676933
0.166940,0.638918
0.175659,0.583009
0.184378,0.438642
0.193097,0.427948
0.201816,0.420415
0.210535,0.413035
0.219254,0.405796
0.227973,0.398687
0.236692,0.391700
0.245411,0.384827
0.254130,0.378059
0.262848,0.371391
0.271567,0.364817
0.280286,0.358330
0.289005,0.351927
0.297724,0.345601
0.306443,0.339350
0.315162,0.333169
0.323881,0.327055
0.332600,0.321003
0.341319,0.315012
0.350038,0.309078
0.358756,0.303199
0.367475,0.297372
0.376194,0.291595
0.384913,0.285865
0.393632,0.280181
0.402351,0.274540
0.411070,0.268942
0.419789,0.263383
0.428508,0.257864
0.437227,0.252381
