current_density_A_per_cm2,voltage_V
0.010000,1.058641
0.013878,1.044762
0.017755,1.032094
0.021633,1.020396
0.025510,1.009491
0.029388,0.999246
0.033265,0.989557
0.037143,0.980343
0.041020,0.971538
0.044898,0.963088
0.048776,0.954950
0.052653,0.947084
0.056531,0.939461
0.060408,0.932052
0.064286,0.924835
0.068163,0.917789
0.072041,0.910896
0.075918,0.904139
0.079796,0.897505
0.083673,0.890982
0.087551,0.884556
0.091429,0.878219
0.095306,0.871959
0.099184,0.865769
0.103061,0.859640
0.106939,0.853563
0.110816,0.847532
0.114694,0.841540
0.118571,0.835579
0.122449,0.829644
0.126327,0.823728
0.130204,0.817825
0.134082,0.811928
0.137959,0.806032
0.141837,0.800130
0.145714,0.794217
0.149592,0.788285
0.153469,0.782328
0.157347,0.776339
0.161224,0.770312
0.165102,0.764239
0.168980,0.758111
0.172857,0.751920
0.176735,0.745657
0.180612,0.739312
0.184490,0.732873
0.188367,0.726328
0.192245,0.719665
0.196122,0.712867
0.200000,0.705917
