current_density_A_per_m2,voltage_V
0.000000,1.210554
286.404629,0.000000
572.809259,0.000000
859.213888,0.000000
1145.618518,0.000000
1432.023147,0.000000
1718.427776,0.000000
2004.832406,0.000000
2291.237035,0.000000
2577.641664,0.000000
2864.046294,0.000000
3150.450923,0.000000
3436.855553,0.000000
3723.260182,0.000000
4009.664811,0.000000
4296.069441,0.000000
4582.474070,0.000000
4868.878700,0.000000
5155.283329,0.000000
5441.687958,0.000000
5728.092588,0.000000
6014.497217,0.000000
6300.901846,0.000000
6587.306476,0.000000
6873.711105,0.000000
7160.115735,0.000000
7446.520364,0.000000
7732.924993,0.000000
8019.329623,0.000000
8305.734252,0.000000
8592.138882,0.000000
8878.543511,0.000000
9164.948140,0.000000
9451.352770,0.000000
9737.757399,0.000000
10024.162028,0.000000
10310.566658,0.000000
10596.971287,0.000000
10883.375917,0.000000
11169.780546,0.000000
11456.185175,0.000000
11742.589805,0.000000
12028.994434,0.000000
12315.399064,0.000000
12601.803693,0.000000
12888.208322,0.000000
13174.612952,0.000000
13461.017581,0.000000
13747.422210,0.000000
14033.826840,0.000000
14320.231469,0.000000
14606.636099,0.000000
14893.040728,0.000000
15179.445357,0.000000
15465.849987,0.000000
15752.254616,0.000000
16038.659246,0.000000
16325.063875,0.000000
16611.468504,0.000000
16897.873134,0.000000
