current_density_A_per_cm2,voltage_V
0.010000,1.032923
0.021259,0.991917
0.032518,0.957371
0.043777,0.926267
0.055036,0.896919
0.066295,0.868132
0.077554,0.838827
0.088813,0.807735
0.100072,0.772932
0.111331,0.730617
0.122591,0.670065
0.133850,0.508318
0.145109,0.466598
0.156368,0.456715
0.167627,0.447213
0.178886,0.438049
0.190145,0.429185
0.201404,0.420590
0.212663,0.412237
0.223922,0.404103
0.235181,0.396169
0.246440,0.388416
0.257699,0.380831
0.268958,0.373400
0.280217,0.366110
0.291476,0.358952
0.302735,0.351917
0.313994,0.344995
0.325254,0.338180
0.336513,0.331464
0.347772,0.324841
0.359031,0.318306
0.370290,0.311854
0.381549,0.305479
0.392808,0.299178
0.404067,0.292946
0.415326,0.286781
0.426585,0.280678
0.437844,0.274634
0.449103,0.268647
0.460362,0.262714
0.471621,0.256832
0.482880,0.250999
0.494139,0.245213
0.505398,0.239472
0.516657,0.233774
0.527917,0.228117
0.539176,0.222500
0.550435,0.216920
0.561694,0.211377
