current_density_A_per_cm2,voltage_V
0.010000,1.048642
0.023091,1.001407
0.036182,0.962868
0.049273,0.928895
0.062364,0.897393
0.075455,0.867024
0.088546,0.836712
0.101637,0.805350
0.114728,0.771463
0.127819,0.732538
0.140910,0.682875
0.154001,0.601444
0.167092,0.447940
0.180183,0.436398
0.193274,0.425272
0.206365,0.414512
0.219456,0.404077
0.232547,0.393932
0.245638,0.384048
0.258729,0.374400
0.271820,0.364966
0.284911,0.355728
0.298002,0.346669
0.311093,0.337774
0.324184,0.329031
0.337275,0.320428
0.350366,0.311956
0.363457,0.303605
0.376548,0.295367
0.389639,0.287235
0.402731,0.279202
0.415822,0.271262
0.428913,0.263410
0.442004,0.255640
0.455095,0.247948
0.468186,0.240330
0.481277,0.232781
0.494368,0.225299
0.507459,0.217879
0.520550,0.210520
0.533641,0.203217
0.546732,0.195969
0.559823,0.188772
0.572914,0.181624
0.586005,0.174525
0.599096,0.167470
0.612187,0.160458
0.625278,0.153489
0.638369,0.146559
0.651460,0.139668
