current_density_A_per_cm2,voltage_V
0.010000,1.069359
0.034402,0.994844
0.058805,0.941690
0.083207,0.897648
0.107609,0.858311
0.132011,0.821457
0.156414,0.785652
0.180816,0.749713
0.205218,0.712357
0.229621,0.671760
0.254023,0.624515
0.278425,0.561672
0.302827,0.431924
0.327230,0.340530
0.351632,0.324393
0.376034,0.308680
0.400437,0.293338
0.424839,0.278327
0.449241,0.263611
0.473644,0.249160
0.498046,0.234949
0.522448,0.220954
0.546850,0.207158
0.571253,0.193544
0.595655,0.180097
0.620057,0.166803
0.644460,0.153652
0.668862,0.140633
0.693264,0.127736
0.717666,0.114955
0.742069,0.102280
0.766471,0.089706
0.790873,0.077226
0.815276,0.064835
0.839678,0.052528
0.864080,0.050000
0.888482,0.050000
0.912885,0.050000
0.937287,0.050000
0.961689,0.050000
0.986092,0.050000
1.010494,0.050000
1.034896,0.050000
1.059298,0.050000
1.083701,0.050000
1.108103,0.050000
1.132505,0.050000
1.156908,0.050000
1.181310,0.050000
1.205712,0.050000
