current_density_A_per_cm2,voltage_V
0.010000,1.068151
0.034625,0.992037
0.059249,0.937638
0.083874,0.892383
0.108499,0.851733
0.133124,0.813355
0.157748,0.775665
0.182373,0.737227
0.206998,0.696260
0.231623,0.649758
0.256247,0.590583
0.280872,0.487389
0.305497,0.351132
0.330122,0.334273
0.354746,0.317903
0.379371,0.301961
0.403996,0.286396
0.428621,0.271164
0.453245,0.256230
0.477870,0.241564
0.502495,0.227140
0.527120,0.212936
0.551744,0.198932
0.576369,0.185111
0.600994,0.171459
0.625619,0.157963
0.650243,0.144610
0.674868,0.131391
0.699493,0.118295
0.724118,0.105316
0.748742,0.092445
0.773367,0.079675
0.797992,0.067000
0.822617,0.054415
0.847241,0.050000
0.871866,0.050000
0.896491,0.050000
0.921116,0.050000
0.945740,0.050000
0.970365,0.050000
0.994990,0.050000
1.019615,0.050000
1.044239,0.050000
1.068864,0.050000
1.093489,0.050000
1.118114,0.050000
1.142738,0.050000
1.167363,0.050000
1.191988,0.050000
1.216613,0.050000
