current_density_A_per_cm2,voltage_V
0.010000,1.059162
0.015707,1.036674
0.021413,1.016588
0.027120,0.998239
0.032827,0.981187
0.038534,0.965121
0.044240,0.949812
0.049947,0.935085
0.055654,0.920796
0.061360,0.906828
0.067067,0.893076
0.072774,0.879446
0.078480,0.865847
0.084187,0.852190
0.089894,0.838378
0.095601,0.824306
0.101307,0.809854
0.107014,0.794872
0.112721,0.779175
0.118427,0.762512
0.124134,0.744536
0.129841,0.724726
0.135548,0.702251
0.141254,0.675637
0.146961,0.641844
0.152668,0.592709
0.158374,0.484847
0.164081,0.454125
0.169788,0.448751
0.175494,0.443465
0.181201,0.438262
0.186908,0.433137
0.192615,0.428087
0.198321,0.423108
0.204028,0.418195
0.209735,0.413345
0.215441,0.408556
0.221148,0.403824
0.226855,0.399147
0.232562,0.394522
0.238268,0.389947
0.243975,0.385420
0.249682,0.380938
0.255388,0.376500
0.261095,0.372104
0.266802,0.367748
0.272508,0.363431
0.278215,0.359151
0.283922,0.354907
0.289629,0.350697
