current_density_A_per_cm2,voltage_V
0.010000,1.053326
0.038642,0.958823
0.067285,0.885020
0.095927,0.811824
0.124569,0.717735
0.153211,0.463661
0.181854,0.437322
0.210496,0.412940
0.239138,0.390056
0.267780,0.368355
0.296423,0.347612
0.325065,0.327660
0.353707,0.308374
0.382349,0.289655
0.410992,0.271425
0.439634,0.253620
0.468276,0.236191
0.496918,0.219093
0.525561,0.202290
0.554203,0.185754
0.582845,0.169457
0.611487,0.153378
0.640130,0.137496
0.668772,0.121797
0.697414,0.106263
0.726057,0.090884
0.754699,0.075646
0.783341,0.060540
0.811983,0.050000
0.840626,0.050000
0.869268,0.050000
0.897910,0.050000
0.926552,0.050000
0.955195,0.050000
0.983837,0.050000
1.012479,0.050000
1.041121,0.050000
1.069764,0.050000
1.098406,0.050000
1.127048,0.050000
1.155690,0.050000
1.184333,0.050000
1.212975,0.050000
1.241617,0.050000
1.270259,0.050000
1.298902,0.050000
1.327544,0.050000
1.356186,0.050000
1.384829,0.050000
1.413471,0.050000
